#	Mesh	0	Begin

#	Vertex	448
112068	9664.53	-50
112068	9664.53	5230
112068	9864.53	5230
112068	9864.53	-50
104368	9864.53	5230
104368	9864.53	-50
111618	9864.53	4050
110718	9864.53	4050
110718	9864.53	4550
111618	9864.53	4550
109169	9864.53	3949.19
109157	9864.53	3950.25
109145	9864.53	3953.41
109134	9864.53	3958.57
109124	9864.53	3965.57
109116	9864.53	3974.2
109109	9864.53	3984.19
109103	9864.53	3995.25
109100	9864.53	4007.04
109099	9864.53	4019.19
109100	9864.53	4031.35
109103	9864.53	4043.13
109109	9864.53	4054.19
109116	9864.53	4064.19
109124	9864.53	4072.81
109134	9864.53	4079.81
109145	9864.53	4084.97
109157	9864.53	4088.13
109169	9864.53	4089.19
109181	9864.53	4088.13
109193	9864.53	4084.97
109204	9864.53	4079.81
109214	9864.53	4072.81
109223	9864.53	4064.19
109230	9864.53	4054.19
109235	9864.53	4043.13
109238	9864.53	4031.35
109239	9864.53	4019.19
109238	9864.53	4007.04
109235	9864.53	3995.25
109230	9864.53	3984.19
109223	9864.53	3974.2
109214	9864.53	3965.57
109204	9864.53	3958.57
109193	9864.53	3953.41
109181	9864.53	3950.25
109968	9864.53	3784.11
109954	9864.53	3785.41
109939	9864.53	3789.24
109926	9864.53	3795.5
109914	9864.53	3804
109903	9864.53	3814.48
109895	9864.53	3826.61
109888	9864.53	3840.04
109885	9864.53	3854.35
109883	9864.53	3869.11
109885	9864.53	3883.87
109888	9864.53	3898.19
109895	9864.53	3911.61
109903	9864.53	3923.75
109914	9864.53	3934.23
109926	9864.53	3942.73
109939	9864.53	3948.99
109954	9864.53	3952.82
109968	9864.53	3954.11
109983	9864.53	3952.82
109997	9864.53	3948.99
110011	9864.53	3942.73
110023	9864.53	3934.23
110033	9864.53	3923.75
110042	9864.53	3911.61
110048	9864.53	3898.19
110052	9864.53	3883.87
110053	9864.53	3869.11
110052	9864.53	3854.35
110048	9864.53	3840.04
110042	9864.53	3826.61
110033	9864.53	3814.48
110023	9864.53	3804
110011	9864.53	3795.5
109997	9864.53	3789.24
109983	9864.53	3785.41
109419	9864.53	3951.63
109407	9864.53	3952.69
109395	9864.53	3955.85
